date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jan 1, 2012",,-,Slovakia,1443.0,MSK Zilina ,41382,300 Th. €,Stefan Zosak,11/12,Slovakia,4531.0,Tatran Presov 
"Jul 1, 2010",,200 Th. €,Slovakia,7087.0,Ruzomberok ,41382,50 Th. €,Stefan Zosak,10/11,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2002",,?,Slovakia,17629.0,1.FC Kosice ,41382,-,Stefan Zosak,02/03,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2010",,?,Slovakia,2781.0,Petrzalka ,90353,50 Th. €,Andrej Burza,10/11,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2009",,?,Slovakia,216.0,Inter Bratislava ,90353,-,Andrej Burza,09/10,Slovakia,2781.0,Petrzalka 
"Jun 30, 2002",,End of loan,Slovakia,20609.0,Dubravka ,90353,-,Andrej Burza,01/02,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2001",,Loan,Slovakia,216.0,Inter Bratislava ,90353,-,Andrej Burza,01/02,Slovakia,20609.0,Dubravka 
"Jul 1, 2016",,Free transfer,Netherlands,403.0,Willem II ,55210,300 Th. €,Adam Nemec,16/17,,75.0,Unknown 
"Aug 31, 2015",,Free transfer,United States,40058.0,NYC FC ,55210,300 Th. €,Adam Nemec,15/16,Netherlands,403.0,Willem II 
"Jan 25, 2015",,?,Germany,89.0,Union Berlin ,55210,300 Th. €,Adam Nemec,14/15,United States,40058.0,NYC FC 
"Jul 24, 2012",,Free transfer,Germany,4795.0,FC Ingolstadt ,55210,700 Th. €,Adam Nemec,12/13,Germany,89.0,Union Berlin 
"Jan 27, 2012",,Free transfer,Germany,2.0,1.FC K'lautern ,55210,"1,50 Mill. €",Adam Nemec,11/12,Germany,4795.0,FC Ingolstadt 
"Jul 28, 2009",,100 Th. €,Belgium,1184.0,KRC Genk ,55210,800 Th. €,Adam Nemec,09/10,Germany,2.0,1.FC K'lautern 
"Jul 1, 2008",,800 Th. €,Slovakia,1443.0,MSK Zilina ,55210,"1,20 Mill. €",Adam Nemec,08/09,Belgium,1184.0,KRC Genk 
"Jun 30, 2008",,End of loan,Germany,94.0,Erzgebirge Aue ,55210,"1,20 Mill. €",Adam Nemec,07/08,Slovakia,1443.0,MSK Zilina 
"Aug 3, 2007",,Loan,Slovakia,1443.0,MSK Zilina ,55210,-,Adam Nemec,07/08,Germany,94.0,Erzgebirge Aue 
"Jul 1, 2004",,?,Slovakia,7392.0,Dubnica ,55210,-,Adam Nemec,04/05,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2003",,-,Slovakia,24519.0,Dubnica U19 ,55210,-,Adam Nemec,03/04,Slovakia,7392.0,Dubnica 
"Jul 1, 2015",,Free transfer,Russia,2696.0,KS Samara ,33195,850 Th. €,Ján Mucha,15/16,Slovakia,540.0,Slo. Bratislava 
"Jun 30, 2015",,End of loan,Russia,3729.0,Arsenal Tula ,33195,850 Th. €,Ján Mucha,14/15,Russia,2696.0,KS Samara 
"Jan 15, 2015",,Loan,Russia,2696.0,KS Samara ,33195,"1,00 Mill. €",Ján Mucha,14/15,Russia,3729.0,Arsenal Tula 
"Jul 17, 2013",,Free transfer,England,29.0,Everton ,33195,"1,50 Mill. €",Ján Mucha,13/14,Russia,2696.0,KS Samara 
"Jul 1, 2010",,Free transfer,Poland,255.0,Legia Warszawa ,33195,"3,20 Mill. €",Ján Mucha,10/11,England,29.0,Everton 
"Jul 1, 2005",,50 Th. €,Slovakia,1443.0,MSK Zilina ,33195,-,Ján Mucha,05/06,Poland,255.0,Legia Warszawa 
"Jul 1, 2002",,Free transfer,Slovakia,216.0,Inter Bratislava ,33195,-,Ján Mucha,02/03,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2000",,-,Slovakia,19854.0,Bratislava U19 ,33195,-,Ján Mucha,00/01,Slovakia,216.0,Inter Bratislava 
"Jul 18, 2015",,Free transfer,Slovakia,540.0,Slo. Bratislava ,18350,300 Th. €,Dusan Pernis,15/16,Greece,47.0,Iraklis 
"Dec 31, 2013",,End of loan,Slovakia,1562.0,FC Nitra ,18350,350 Th. €,Dusan Pernis,13/14,Slovakia,540.0,Slo. Bratislava 
"Sep 13, 2013",,Loan,Slovakia,540.0,Slo. Bratislava ,18350,500 Th. €,Dusan Pernis,13/14,Slovakia,1562.0,FC Nitra 
"Sep 12, 2013",,Free transfer,Poland,324.0,Pogon Szczecin ,18350,500 Th. €,Dusan Pernis,13/14,Slovakia,540.0,Slo. Bratislava 
"Aug 2, 2012",,Free transfer,Scotland,1519.0,Dundee United ,18350,375 Th. €,Dusan Pernis,12/13,Poland,324.0,Pogon Szczecin 
"Jan 1, 2010",,Free transfer,Slovakia,1443.0,MSK Zilina ,18350,150 Th. €,Dusan Pernis,09/10,Scotland,1519.0,Dundee United 
"Jun 30, 2008",,End of loan,Slovakia,7392.0,Dubnica ,18350,150 Th. €,Dusan Pernis,07/08,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2007",,Loan,Slovakia,1443.0,MSK Zilina ,18350,150 Th. €,Dusan Pernis,07/08,Slovakia,7392.0,Dubnica 
"Jun 30, 2007",,End of loan,Slovakia,8146.0,FC Senec ,18350,150 Th. €,Dusan Pernis,06/07,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2006",,Loan,Slovakia,1443.0,MSK Zilina ,18350,-,Dusan Pernis,06/07,Slovakia,8146.0,FC Senec 
"Jan 1, 2006",,Free transfer,Slovakia,7392.0,Dubnica ,18350,-,Dusan Pernis,05/06,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2002",,Free transfer,Slovakia,24343.0,Nitra U19 ,18350,-,Dusan Pernis,02/03,Slovakia,7392.0,Dubnica 
"Jul 1, 2015",,?,Austria,19644.0,Gurten ,21945,-,Peter Ocovan,15/16,Czech Republic,52640.0,Olympia HK 
"Jan 29, 2015",,Free transfer,Germany,391.0,VFC Plauen ,21945,75 Th. €,Peter Ocovan,14/15,Austria,19644.0,Gurten 
"Jul 30, 2014",,Free transfer,Czech Republic,18957.0,Loko Vltavin ,21945,150 Th. €,Peter Ocovan,14/15,Germany,391.0,VFC Plauen 
"Jul 1, 2013",,?,Czech Republic,12861.0,Bohemians Prag ,21945,150 Th. €,Peter Ocovan,13/14,Czech Republic,18957.0,Loko Vltavin 
"Jan 1, 2009",,?,Slovakia,18987.0,LAFC ,21945,-,Peter Ocovan,08/09,Czech Republic,12861.0,Bohemians Prag 
"Jul 1, 2007",,?,Slovakia,4786.0,Banska Bystrica ,21945,-,Peter Ocovan,07/08,Slovakia,18987.0,LAFC 
"Jan 1, 2005",,Free transfer,Scotland,2795.0,Raith Rovers ,21945,-,Peter Ocovan,04/05,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 2004",,Free transfer,Slovakia,1562.0,FC Nitra ,21945,-,Peter Ocovan,04/05,Scotland,2795.0,Raith Rovers 
"Jul 1, 2007",,?,Slovakia,2779.0,Puchov ,117151,-,Jozef Muzlay,07/08,Slovakia,20787.0,Belusa 
"Jan 1, 2001",,?,Slovakia,365.0,Spartak Trnava ,117151,-,Jozef Muzlay,00/01,Slovakia,2779.0,Puchov 
"Jul 1, 1999",,?,Slovakia,540.0,Slo. Bratislava ,117151,-,Jozef Muzlay,99/00,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2008",,?,Slovakia,2779.0,Puchov ,117181,-,Peter Vavrik,08/09,Slovakia,20787.0,Belusa 
,,,,,,215999,,,,,,
"Jan 14, 2016",,-,Hungary,6049.0,Békéscsaba ,62840,150 Th. €,Lubos Ilizi,15/16,,515.0,Unattached 
"Jul 1, 2015",,Free transfer,Czech Republic,13716.0,1.SC Znojmo ,62840,200 Th. €,Lubos Ilizi,15/16,Hungary,6049.0,Békéscsaba 
"Jan 1, 2015",,Free transfer,Czech Republic,75.0,Unknown ,62840,200 Th. €,Lubos Ilizi,14/15,,13716.0,1.SC Znojmo 
"Jul 1, 2013",,Free transfer,Hungary,27402.0,Soproni VSE ,62840,200 Th. €,Lubos Ilizi,13/14,,75.0,Unknown 
"Apr 19, 2013",,-,Hungary,515.0,Unattached ,62840,200 Th. €,Lubos Ilizi,12/13,,27402.0,Soproni VSE 
"Aug 21, 2012",,-,Hungary,5378.0,Vasas SC ,62840,200 Th. €,Lubos Ilizi,12/13,,515.0,Unattached 
"Jul 1, 2011",,Free transfer,Czech Republic,941.0,Viktoria Plzen ,62840,200 Th. €,Lubos Ilizi,11/12,Hungary,5378.0,Vasas SC 
"Jul 1, 2009",,Free transfer,Czech Republic,11117.0,Baník Sokolov ,62840,200 Th. €,Lubos Ilizi,09/10,Czech Republic,941.0,Viktoria Plzen 
"Jul 1, 2008",,?,Czech Republic,941.0,Viktoria Plzen ,62840,200 Th. €,Lubos Ilizi,08/09,Czech Republic,11117.0,Baník Sokolov 
"Oct 1, 2006",,?,Slovakia,2779.0,Puchov ,62840,-,Lubos Ilizi,06/07,Czech Republic,941.0,Viktoria Plzen 
"Jul 1, 2012",,?,Czech Republic,13726.0,MFK Karvina ,63940,225 Th. €,Peter Mraz,12/13,Czech Republic,28596.0,FC MAS Taborsko 
"Jan 1, 2011",,?,Slovakia,365.0,Spartak Trnava ,63940,250 Th. €,Peter Mraz,10/11,Czech Republic,13726.0,MFK Karvina 
"Jul 1, 2010",,Free transfer,Czech Republic,6380.0,SK Kladno ,63940,250 Th. €,Peter Mraz,10/11,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2009",,?,Czech Republic,11116.0,Caslav ,63940,250 Th. €,Peter Mraz,09/10,Czech Republic,6380.0,SK Kladno 
"Jul 1, 2007",,Free transfer,Austria,17207.0,Trausdorf ,100805,-,Ladislav Suchanek,07/08,,75.0,Unknown 
"Jul 1, 2006",,Free transfer,Austria,2474.0,Eisenstadt ,100805,-,Ladislav Suchanek,06/07,Austria,17207.0,Trausdorf 
"Jan 1, 2006",,Free transfer,Slovakia,4529.0,Dunajska Streda ,100805,-,Ladislav Suchanek,05/06,Austria,2474.0,Eisenstadt 
"Jul 1, 2005",,Free transfer,Slovakia,13903.0,Rimavska Sobota ,100805,-,Ladislav Suchanek,05/06,Slovakia,4529.0,Dunajska Streda 
"Jan 1, 2005",,Free transfer,Slovakia,2781.0,Artmedia Brat. ,100805,-,Ladislav Suchanek,04/05,Slovakia,13903.0,Rimavska Sobota 
"Jul 1, 2002",,Free transfer,Czech Republic,479.0,SFC Opava ,100805,-,Ladislav Suchanek,02/03,Slovakia,2781.0,Petrzalka 
"Jul 1, 2001",,Free transfer,Slovakia,4529.0,Dunajska Streda ,100805,-,Ladislav Suchanek,01/02,Czech Republic,479.0,SFC Opava 
"Jul 1, 2013",,-,Czech Republic,7975.0,FC Vysocina ,25037,200 Th. €,Peter Cvirik,13/14,,515.0,Unattached 
"Feb 21, 2013",,?,Slovakia,365.0,Spartak Trnava ,25037,200 Th. €,Peter Cvirik,12/13,Czech Republic,7975.0,FC Vysocina 
"Jul 1, 2011",,-,Slovakia,515.0,Unattached ,25037,375 Th. €,Peter Cvirik,11/12,,365.0,Spartak Trnava 
"Dec 1, 2010",,-,Romania,6429.0,U Cluj ,25037,375 Th. €,Peter Cvirik,10/11,,515.0,Unattached 
"Jul 1, 2010",,Free transfer,Poland,4000.0,Lechia Gdansk ,25037,375 Th. €,Peter Cvirik,10/11,Romania,6429.0,U Cluj 
"Jan 1, 2009",,Free transfer,Slovakia,6163.0,FK Senica ,25037,-,Peter Cvirik,08/09,Poland,4000.0,Lechia Gdansk 
"Jul 1, 2008",,Free transfer,Slovakia,2781.0,Petrzalka ,25037,-,Peter Cvirik,08/09,Slovakia,6163.0,FK Senica 
"Jul 1, 2006",,Free transfer,Slovakia,365.0,Spartak Trnava ,25037,-,Peter Cvirik,06/07,Slovakia,2781.0,Artmedia Brat. 
"Jul 1, 2004",,Free transfer,Slovakia,2779.0,Puchov ,25037,-,Peter Cvirik,04/05,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2002",,Free transfer,Slovakia,1443.0,MSK Zilina ,25037,-,Peter Cvirik,02/03,Slovakia,2779.0,Puchov 
"Jul 1, 2000",,?,Slovakia,4786.0,Banska Bystrica ,25037,-,Peter Cvirik,00/01,Slovakia,1443.0,MSK Zilina 
"Aug 1, 1999",,?,Slovakia,24520.0,Levice ,25037,-,Peter Cvirik,99/00,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 2011",,Free transfer,Slovakia,4531.0,Tatran Presov ,55760,75 Th. €,Ivan Belak,11/12,Slovakia,40834.0,Banik HN 
"Jan 1, 2011",,?,Slovakia,6163.0,FK Senica ,55760,200 Th. €,Ivan Belak,10/11,Slovakia,4531.0,Tatran Presov 
"Jul 1, 2009",,Free transfer,Slovakia,1443.0,MSK Zilina ,55760,-,Ivan Belak,09/10,Slovakia,6163.0,FK Senica 
"Jan 1, 2005",,?,Slovakia,2779.0,Puchov ,55760,-,Ivan Belak,04/05,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2016",,?,Slovakia,35488.0,Skalica ,55763,150 Th. €,Ivan Lietava,15/16,Austria,18114.0,Atzenbrugg 
"Jul 11, 2015",,?,Czech Republic,2311.0,Sigma Olomouc ,55763,300 Th. €,Ivan Lietava,15/16,Slovakia,35488.0,Skalica 
"Jun 30, 2015",,End of loan,Czech Republic,715.0,Bohemians 1905 ,55763,300 Th. €,Ivan Lietava,13/14,Czech Republic,2311.0,Sigma Olomouc 
"Jan 1, 2014",,Loan,Czech Republic,2311.0,Sigma Olomouc ,55763,300 Th. €,Ivan Lietava,13/14,Czech Republic,715.0,Bohemians 1905 
"Jul 2, 2013",,Free transfer,Slovakia,365.0,Spartak Trnava ,55763,300 Th. €,Ivan Lietava,13/14,Czech Republic,2311.0,Sigma Olomouc 
"Jan 1, 2013",,?,Ukraine,2740.0,Vorskla ,55763,600 Th. €,Ivan Lietava,12/13,Slovakia,365.0,Spartak Trnava 
"Jul 10, 2012",,300 Th. €,Slovakia,1443.0,MSK Zilina ,55763,700 Th. €,Ivan Lietava,12/13,Ukraine,2740.0,Vorskla 
"Jun 30, 2012",,End of loan,Czech Republic,450.0,Dukla Prag ,55763,700 Th. €,Ivan Lietava,11/12,Slovakia,1443.0,MSK Zilina 
"Sep 1, 2011",,Loan,Slovakia,1443.0,MSK Zilina ,55763,600 Th. €,Ivan Lietava,11/12,Czech Republic,450.0,Dukla Prag 
"Jan 1, 2011",,?,Turkey,2293.0,Konyaspor ,55763,800 Th. €,Ivan Lietava,10/11,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2010",,400 Th. €,Slovakia,1443.0,MSK Zilina ,55763,800 Th. €,Ivan Lietava,10/11,Turkey,2293.0,Konyaspor 
"Dec 31, 2008",,End of loan,Turkey,833.0,Denizlispor ,55763,300 Th. €,Ivan Lietava,08/09,Slovakia,1443.0,MSK Zilina 
"Sep 1, 2008",,Loan,Slovakia,1443.0,MSK Zilina ,55763,-,Ivan Lietava,08/09,Turkey,833.0,Denizlispor 
"Jul 1, 2007",,?,Slovakia,4786.0,Banska Bystrica ,55763,-,Ivan Lietava,07/08,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2006",,?,Slovakia,7918.0,AS Trencin ,55763,-,Ivan Lietava,06/07,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 2003",,?,Slovakia,365.0,Spartak Trnava ,55763,-,Ivan Lietava,03/04,Slovakia,7918.0,AS Trencin 
"Jul 1, 2012",,-,Israel,1017.0,Hapoel Tel Aviv ,55764,300 Th. €,Mário Pecalka,12/13,,515.0,Unattached 
"Jun 30, 2012",,End of loan,Slovakia,540.0,Slo. Bratislava ,55764,300 Th. €,Mário Pecalka,11/12,Israel,1017.0,Hapoel Tel Aviv 
"Jan 1, 2012",,Loan,Israel,1017.0,Hapoel Tel Aviv ,55764,300 Th. €,Mário Pecalka,11/12,Slovakia,540.0,Slo. Bratislava 
"Feb 1, 2011",,600 Th. €,Slovakia,1443.0,MSK Zilina ,55764,50 Th. €,Mário Pecalka,10/11,Israel,1017.0,Hapoel Tel Aviv 
"Jan 1, 2007",,?,Slovakia,216.0,Inter Bratislava ,55764,-,Mário Pecalka,06/07,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2006",,?,Slovakia,18987.0,LAFC ,55764,-,Mário Pecalka,05/06,Slovakia,216.0,Inter Bratislava 
"Aug 1, 2005",,?,Slovakia,1443.0,MSK Zilina ,55764,-,Mário Pecalka,05/06,Slovakia,18987.0,LAFC 
"Jul 1, 2004",,?,Slovakia,540.0,Slo. Bratislava ,55764,-,Mário Pecalka,04/05,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2015",,?,Slovakia,515.0,Unattached ,2518,700 Th. €,Filip Sebo,15/16,,2781.0,Petrzalka 
"Sep 25, 2012",,-,Slovakia,540.0,Slo. Bratislava ,2518,750 Th. €,Filip Sebo,12/13,,515.0,Unattached 
"Sep 1, 2010",,-,Slovakia,515.0,Unattached ,2518,800 Th. €,Filip Sebo,10/11,,540.0,Slo. Bratislava 
"Jul 1, 2010",,-,France,1423.0,FC Valenciennes ,2518,800 Th. €,Filip Sebo,10/11,,515.0,Unattached 
"Jul 1, 2008",,"1,20 Mill. €",Scotland,124.0,Rangers ,2518,"1,60 Mill. €",Filip Sebo,08/09,France,1423.0,FC Valenciennes 
"Jun 30, 2008",,End of loan,France,1423.0,FC Valenciennes ,2518,"1,60 Mill. €",Filip Sebo,07/08,Scotland,124.0,Rangers 
"Aug 1, 2007",,Loan,Scotland,124.0,Rangers ,2518,"2,60 Mill. €",Filip Sebo,07/08,France,1423.0,FC Valenciennes 
"Aug 1, 2006",,"2,50 Mill. €",Austria,14.0,Austria Vienna ,2518,"1,10 Mill. €",Filip Sebo,06/07,Scotland,124.0,Rangers 
"Jul 1, 2005",,600 Th. €,Slovakia,2781.0,Artmedia Brat. ,2518,750 Th. €,Filip Sebo,05/06,Austria,14.0,Austria Vienna 
"Jul 1, 2004",,Free transfer,Slovakia,216.0,Inter Bratislava ,2518,-,Filip Sebo,04/05,Slovakia,2781.0,Artmedia Brat. 
"Jul 1, 2003",,Free transfer,Germany,438.0,1.FC Köln II ,2518,-,Filip Sebo,03/04,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2002",,-,Germany,1461.0,1.FC Köln U19 ,2518,-,Filip Sebo,02/03,Germany,438.0,1.FC Köln II 
"Jul 1, 2001",,Free transfer,Slovakia,19854.0,Bratislava U19 ,2518,-,Filip Sebo,01/02,Germany,1461.0,1.FC Köln U19 
"Feb 27, 2014",,?,Netherlands,1228.0,FC Oss ,63908,175 Th. €,Zdenko Kaprálik,13/14,Thailand,32311.0,Army Utd 
"Aug 3, 2013",,Free transfer,Czech Republic,377.0,Banik Ostrava ,63908,250 Th. €,Zdenko Kaprálik,13/14,Netherlands,1228.0,FC Oss 
"Jul 3, 2012",,?,Netherlands,1228.0,FC Oss ,63908,150 Th. €,Zdenko Kaprálik,12/13,Czech Republic,377.0,Banik Ostrava 
"Aug 1, 2011",,Free transfer,Slovakia,365.0,Spartak Trnava ,63908,200 Th. €,Zdenko Kaprálik,11/12,Netherlands,1228.0,FC Oss 
"Feb 1, 2011",,Free transfer,Netherlands,133.0,SC Cambuur ,63908,200 Th. €,Zdenko Kaprálik,10/11,Slovakia,365.0,Spartak Trnava 
"Aug 1, 2010",,Free transfer,Netherlands,1269.0,FC Zwolle ,63908,200 Th. €,Zdenko Kaprálik,10/11,Netherlands,133.0,SC Cambuur 
"Jul 1, 2008",,Free transfer,Czech Republic,12823.0,Fotbal Fulnek ,63908,-,Zdenko Kaprálik,08/09,Netherlands,1269.0,FC Zwolle 
"Aug 1, 2007",,?,Slovakia,216.0,Inter Bratislava ,63908,-,Zdenko Kaprálik,07/08,Czech Republic,12823.0,Fotbal Fulnek 
"Jul 1, 2004",,-,Slovakia,19854.0,Bratislava U19 ,63908,-,Zdenko Kaprálik,04/05,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2009",,Free transfer,Czech Republic,8684.0,FC Hlucin ,63964,-,Michal Prokes,09/10,,75.0,Unknown 
"Jul 1, 2006",,?,Slovakia,2779.0,Puchov ,63964,-,Michal Prokes,06/07,Czech Republic,8684.0,FC Hlucin 
"Sep 1, 2011",,Free transfer,Slovakia,75.0,Unknown ,74717,-,Martin Minarcik,11/12,,20634.0,Zilina B 
